Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,169.740005,170.300003,167.990005,168.119995,162.379898,941800
2018-01-03,168.259995,171.190002,167.949997,170.820007,164.987717,808400
2018-01-04,171.300003,174.009995,171.289993,173.380005,167.460327,727400
2018-01-05,173.580002,175.789993,173.580002,175.699997,169.701080,688300
2018-01-08,175.520004,177.440002,175.130005,177.179993,171.130554,948300
2018-01-09,177.330002,178.500000,176.529999,177.240005,171.188538,906200
2018-01-10,177.369995,178.039993,175.009995,175.610001,169.614212,935700
2018-01-11,175.949997,176.490005,174.479996,176.399994,170.377182,714100
2018-01-12,176.970001,177.940002,175.960007,177.639999,171.574860,711200
2018-01-16,178.110001,178.619995,175.080002,175.830002,169.826660,840800
2018-01-17,176.779999,177.309998,174.949997,176.789993,170.753876,1044300
2018-01-18,176.449997,179.669998,176.449997,178.639999,172.540726,1109500
2018-01-19,179.899994,182.240005,178.229996,181.139999,174.955383,1088300
2018-01-22,181.279999,182.169998,179.779999,182.149994,175.930878,873400
2018-01-23,182.229996,183.669998,181.169998,182.929993,176.684250,776100
2018-01-24,183.160004,184.500000,181.940002,183.110001,176.858124,791200
2018-01-25,183.630005,184.770004,181.600006,181.889999,175.679779,748600
2018-01-26,182.809998,184.210007,181.600006,183.800003,177.524582,1091200
2018-01-29,183.800003,185.339996,180.929993,181.039993,174.858780,1065600
2018-01-30,180.789993,182.589996,180.000000,180.339996,174.182693,1219600
2018-01-31,180.830002,182.449997,180.710007,181.100006,174.916687,1243700
2018-02-01,180.399994,182.979996,179.419998,182.000000,175.785995,1102100
2018-02-02,181.550003,181.860001,177.309998,177.330002,171.275467,1118800
2018-02-05,177.039993,178.419998,164.990005,166.360001,160.679977,2508200
2018-02-06,165.949997,181.000000,165.940002,179.960007,173.815674,5582500
2018-02-07,179.789993,185.380005,175.020004,182.690002,176.452454,2405800
2018-02-08,182.800003,185.169998,173.149994,173.309998,167.392715,2651000
2018-02-09,175.000000,178.860001,170.050003,177.500000,171.439621,2387000
2018-02-12,180.000000,183.380005,178.139999,180.360001,174.201996,1723900
2018-02-13,179.399994,182.419998,179.399994,181.940002,175.728088,1498600
2018-02-14,181.199997,186.389999,179.979996,186.029999,179.678421,1567500
2018-02-15,187.300003,189.240005,184.710007,188.919998,182.469711,1529700
2018-02-16,188.800003,190.990005,188.020004,189.279999,182.817444,1302200
2018-02-20,188.429993,190.479996,187.160004,187.899994,181.484573,937500
2018-02-21,187.600006,191.220001,187.529999,187.580002,181.175491,1196800
2018-02-22,188.210007,189.339996,187.070007,187.850006,181.436295,1028700
2018-02-23,188.240005,191.910004,187.850006,191.669998,185.619919,1114900
2018-02-26,192.460007,193.339996,191.449997,193.300003,187.198441,1299900
2018-02-27,193.289993,195.470001,192.690002,193.139999,187.043518,1278500
2018-02-28,194.000000,195.929993,191.720001,191.800003,185.745819,1257900
2018-03-01,191.139999,192.990005,187.649994,189.520004,183.537796,1735400
2018-03-02,187.860001,189.570007,185.580002,189.020004,183.053543,1122000
2018-03-05,187.399994,191.000000,186.039993,190.369995,184.360947,862800
2018-03-06,190.699997,191.399994,188.289993,190.990005,184.961395,868300
2018-03-07,189.000000,190.110001,187.070007,189.699997,183.712082,2043600
2018-03-08,190.000000,192.690002,189.559998,192.500000,186.423721,2717600
2018-03-09,193.929993,196.139999,193.029999,194.960007,188.806046,3575000
2018-03-12,194.139999,196.720001,193.880005,195.960007,189.774506,1409300
2018-03-13,197.250000,197.759995,195.330002,195.889999,189.706696,1532200
2018-03-14,196.470001,197.440002,191.949997,192.380005,186.307495,956400
2018-03-15,192.690002,194.179993,191.410004,192.710007,186.627090,710700
2018-03-16,193.059998,194.970001,191.940002,192.509995,186.433395,1836600
